"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","32.99",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 26.7 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","5.786"
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared loads might not be optimal and causes on average a 2.6 - way bank conflict across all 409600 shared load requests.This results in 589824 bank conflicts,  which represent 55.94% of the overall 1054412 wavefronts for shared loads. Check the Source Counters section for uncoalesced shared loads.","global","19.6"
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 2.3 - way bank conflict across all 458752 shared store requests.This results in 524288 bank conflicts,  which represent 50.00% of the overall 1048576 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","17.52"
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","76.14",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.76",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","No Eligible","%","23.86",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","11.52",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","2.85",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","15.13",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","15.14",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","27.89",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","225,450.67",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Instruction Statistics","Executed Instructions","inst","21,643,264",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","225,597.09",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Instruction Statistics","Issued Instructions","inst","21,657,321",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","InstructionStats","","","","FPInstructions","OPT","This kernel executes 0 fused and 393216 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 50% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","16.12"
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Block Size","","256",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Grid Size","","4,096",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","40",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","byte","65,536",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","byte/block","1,024",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","6,144",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","24",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Threads","thread","1,048,576",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","28.44",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit Registers","block","6",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","9",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit Warps","block","6",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","48",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","100",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Achieved Occupancy","%","96.14",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","46.15",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","262,416",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","6,191,104",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","296,235.08",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","7,176,360",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","265,623.38",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","4,504,352",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","296,235.08",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","7,176,360",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","296,300.30",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","28,705,440",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Source Counters","Branch Instructions Ratio","%","0.05",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Source Counters","Branch Instructions","inst","1,097,728",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Source Counters","Branch Efficiency","%","100",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","Source Counters","Avg. Divergent Branches","","0",
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 65536 excessive sectors (10% of the total 655360 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","9.435"
"2","8020","hadamard_bench.exe","127.0.0.1","unnamed>::hadamard_transform_kernel_wmma_half_layered(__half *, const __half *, int, int)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.9","SourceCounters","","","","UncoalescedSharedAccess","OPT","This kernel has uncoalesced shared accesses resulting in a total of 1114112 excessive wavefronts (53% of the total 2097152 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","52.63"
